timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680419882826,36125,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-985,,true,,810,504,568,568,null,36125,463,5765
1680419883212,36203,Login,200,OK,Thread Group 1-163,text,true,,812,508,567,567,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36203,0,5805
1680419874604,36203,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-163,,true,,812,508,567,567,null,36203,8609,5805
1680419883278,36138,Login,200,OK,Thread Group 1-438,text,true,,815,503,566,566,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36138,0,5756
1680419877355,36138,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-438,,true,,815,503,566,566,null,36138,5924,5756
1680419883301,36119,Login,200,OK,Thread Group 1-523,text,true,,817,509,565,565,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36119,0,5733
1680419878203,36119,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-523,,true,,817,509,565,565,null,36119,5098,5733
1680419883298,36124,Login,200,OK,Thread Group 1-161,text,true,,817,511,564,564,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36124,0,5719
1680419874584,36124,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-161,,true,,817,511,564,564,null,36124,8715,5719
1680419883280,36143,Login,200,OK,Thread Group 1-615,text,true,,824,517,563,563,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36143,0,5741
1680419879123,36143,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-615,,true,,824,517,563,563,null,36143,4157,5741
1680419883290,36134,Login,200,OK,Thread Group 1-956,text,true,,812,504,562,562,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36134,0,5730
1680419882537,36134,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-956,,true,,812,504,562,562,null,36134,753,5730
1680419883295,36131,Login,200,OK,Thread Group 1-113,text,true,,819,507,561,561,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36131,0,5756
1680419874105,36131,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-113,,true,,819,507,561,561,null,36131,9191,5756
1680419883289,36138,Login,200,OK,Thread Group 1-888,text,true,,810,506,560,560,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36138,0,5740
1680419881890,36138,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-888,,true,,810,506,560,560,null,36138,1399,5740
1680419883283,36144,Login,200,OK,Thread Group 1-675,text,true,,832,514,559,559,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36144,0,5784
1680419879723,36144,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-675,,true,,832,514,559,559,null,36144,3561,5784
1680419883215,36213,Login,200,OK,Thread Group 1-347,text,true,,815,508,559,559,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36213,0,5831
1680419876445,36213,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-347,,true,,815,508,559,559,null,36213,6771,5831
1680419883214,36215,Login,200,OK,Thread Group 1-464,text,true,,810,507,557,557,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36215,0,5808
1680419877614,36215,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-464,,true,,810,507,557,557,null,36215,5601,5808
1680419883219,36231,Login,200,OK,Thread Group 1-840,text,true,,815,508,556,556,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36231,0,5812
1680419881376,36231,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-840,,true,,815,508,556,556,null,36231,1843,5812
1680419883282,36172,Login,200,OK,Thread Group 1-374,text,true,,812,506,555,555,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36172,0,5753
1680419876715,36172,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-374,,true,,812,506,555,555,null,36172,6568,5753
1680419883291,36166,Login,200,OK,Thread Group 1-475,text,true,,819,512,554,554,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36166,0,5728
1680419877725,36166,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-475,,true,,819,512,554,554,null,36166,5567,5728
1680419883290,36168,Login,200,OK,Thread Group 1-24,text,true,,809,504,553,553,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36168,0,5766
1680419873217,36168,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-24,,true,,809,504,553,553,null,36168,10075,5766
1680419883281,36178,Login,200,OK,Thread Group 1-967,text,true,,809,505,553,553,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36178,0,5804
1680419882646,36178,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-967,,true,,809,505,553,553,null,36178,635,5804
1680419883285,36175,Login,200,OK,Thread Group 1-539,text,true,,821,512,551,551,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36175,0,5801
1680419878364,36175,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-539,,true,,821,512,551,551,null,36175,4921,5801
1680419883228,36234,Login,200,OK,Thread Group 1-296,text,true,,820,510,550,550,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36234,0,5839
1680419883225,36237,Login,200,OK,Thread Group 1-759,text,true,,811,507,550,550,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36237,0,5864
1680419875935,36234,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-296,,true,,820,510,550,550,null,36234,7294,5839
1680419880564,36237,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-759,,true,,811,507,550,550,null,36237,2661,5864
1680419883301,36162,Login,200,OK,Thread Group 1-596,text,true,,815,511,548,548,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36162,0,5751
1680419878933,36162,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-596,,true,,815,511,548,548,null,36162,4368,5751
1680419883216,36247,Login,200,OK,Thread Group 1-805,text,true,,818,507,548,548,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36247,0,5853
1680419881024,36247,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-805,,true,,818,507,548,548,null,36247,2193,5853
1680419883275,36190,Login,200,OK,Thread Group 1-976,text,true,,820,506,546,546,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36190,0,5786
1680419882737,36190,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-976,,true,,820,506,546,546,null,36190,538,5786
1680419883212,36255,Login,200,OK,Thread Group 1-349,text,true,,815,505,545,545,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36255,0,5846
1680419876466,36255,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-349,,true,,815,505,545,545,null,36255,6747,5846
1680419883218,36249,Login,200,OK,Thread Group 1-388,text,true,,811,506,545,545,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36249,0,5868
1680419876854,36249,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-388,,true,,811,506,545,545,null,36249,6365,5868
1680419883282,36186,Login,200,OK,Thread Group 1-846,text,true,,820,508,543,543,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36186,0,5772
1680419881433,36186,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-846,,true,,820,508,543,543,null,36186,1849,5772
1680419883211,36258,Login,200,OK,Thread Group 1-742,text,true,,819,511,542,542,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36258,0,5830
1680419880393,36258,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-742,,true,,819,511,542,542,null,36258,2818,5830
1680419883291,36179,Login,200,OK,Thread Group 1-856,text,true,,811,508,541,541,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36179,0,5775
1680419881532,36179,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-856,,true,,811,508,541,541,null,36179,1759,5775
1680419883213,36261,Login,200,OK,Thread Group 1-421,text,true,,814,508,540,540,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36261,0,5844
1680419877184,36261,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-421,,true,,814,508,540,540,null,36261,6030,5844
1680419883303,36171,Login,200,OK,Thread Group 1-372,text,true,,828,506,539,539,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36171,0,5786
1680419876694,36171,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-372,,true,,828,506,539,539,null,36171,6610,5786
1680419883277,36200,Login,200,OK,Thread Group 1-126,text,true,,815,505,538,538,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36200,0,5786
1680419874236,36200,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-126,,true,,815,505,538,538,null,36200,9042,5786
1680419883299,36178,Login,200,OK,Thread Group 1-593,text,true,,815,508,537,537,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36178,0,5801
1680419878904,36178,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-593,,true,,815,508,537,537,null,36178,4396,5801
1680419883214,36264,Login,200,OK,Thread Group 1-527,text,true,,807,505,536,536,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36264,0,5881
1680419883302,36176,Login,200,OK,Thread Group 1-62,text,true,,810,506,536,536,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36176,0,5798
1680419878243,36264,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-527,,true,,807,505,536,536,null,36264,4971,5881
1680419873597,36176,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-62,,true,,810,506,536,536,null,36176,9706,5798
1680419883273,36205,Login,200,OK,Thread Group 1-934,text,true,,812,510,536,536,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36205,0,5773
1680419882317,36205,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-934,,true,,812,510,536,536,null,36205,957,5773
1680419883292,36187,Login,200,OK,Thread Group 1-128,text,true,,826,516,533,533,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36187,0,5782
1680419883213,36266,Login,200,OK,Thread Group 1-436,text,true,,810,504,533,533,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36266,0,5847
1680419874256,36187,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-128,,true,,826,516,533,533,null,36187,9037,5782
1680419877334,36266,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-436,,true,,810,504,533,533,null,36266,5880,5847
1680419883218,36262,Login,200,OK,Thread Group 1-913,text,true,,813,504,531,531,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36262,0,5862
1680419882106,36262,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-913,,true,,813,504,531,531,null,36262,1112,5862
1680419883212,36268,Login,200,OK,Thread Group 1-795,text,true,,812,506,530,530,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36268,0,5824
1680419880924,36268,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-795,,true,,812,506,530,530,null,36268,2288,5824
1680419883287,36194,Login,200,OK,Thread Group 1-652,text,true,,815,510,529,529,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36194,0,5761
1680419879494,36194,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-652,,true,,815,510,529,529,null,36194,3793,5761
1680419883225,36257,Login,200,OK,Thread Group 1-876,text,true,,810,501,528,528,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36257,0,5859
1680419881733,36257,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-876,,true,,810,501,528,528,null,36257,1492,5859
1680419883221,36267,Login,200,OK,Thread Group 1-194,text,true,,812,504,527,527,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36267,0,5854
1680419874914,36267,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-194,,true,,812,504,527,527,null,36267,8308,5854
1680419883298,36191,Login,200,OK,Thread Group 1-291,text,true,,815,510,526,526,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36191,0,5773
1680419875885,36191,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-291,,true,,815,510,526,526,null,36191,7414,5773
1680419883302,36191,Login,200,OK,Thread Group 1-26,text,true,,819,510,525,525,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36191,0,5801
